,Actual Classifcation,Predicted Classification,a,b,c
4072,5.0,5,1.370319318119872,5.198198198198198,0.0
4073,5.0,5,0.8938916033862849,7.963963963963964,0.0
4074,5.0,5,0.7940461912226454,8.342342342342342,0.0
4075,5.0,5,0.788542900788429,5.2792792792792795,0.0
4076,5.0,5,1.2217304763960306,3.27027027027027,0.0
4077,5.0,5,1.2869837772588817,4.306306306306306,0.0
4078,5.0,5,1.3868291894225213,1.2162162162162162,0.0
4079,5.0,5,1.4725232833267472,9.09009009009009,0.0
4080,5.0,5,1.0692107129334631,7.8108108108108105,0.0
4081,5.0,5,1.0023850433751216,3.6036036036036037,0.0
4082,5.0,5,0.9300560833825638,1.9729729729729728,0.0
4083,5.0,5,1.0857205842361122,9.91891891891892,0.0
4084,5.0,5,1.5307009250598917,2.288288288288288,0.0
4085,5.0,5,0.8923192346907945,6.09009009009009,0.0
4086,5.0,5,1.3758226085540886,2.918918918918919,0.0
4087,5.0,5,1.3113554920389827,8.08108108108108,0.0
4088,5.0,5,1.077072556410915,5.990990990990991,0.0
4089,5.0,5,1.3034936485615307,6.36936936936937,0.0
4090,5.0,5,1.2295923198734826,5.405405405405405,0.0
4091,5.0,5,0.987447540767963,6.108108108108108,0.0
4092,5.0,5,1.2689015372607422,5.711711711711712,0.0
4093,5.0,5,1.2791219337814297,7.621621621621622,0.0
4094,5.0,5,0.938704111207761,6.4774774774774775,0.0
4095,5.0,5,1.0912238746703284,7.4324324324324325,0.0
4096,5.0,5,1.2492469285671124,5.576576576576577,0.0
4097,5.0,5,1.4567995963718434,4.927927927927928,0.0
4098,5.0,5,0.8993948938205013,4.648648648648649,0.0
4099,5.0,5,1.4764542050654734,4.27027027027027,0.0
4100,5.0,5,1.4096285355071319,7.945945945945946,0.0
4101,5.0,5,0.9583587199013908,5.63063063063063,0.0
4102,5.0,5,1.1604080972719055,5.27027027027027,0.0
4103,5.0,5,1.4088423511593866,3.963963963963964,0.0
4104,5.0,5,0.9363455581645255,4.585585585585585,0.0
4105,5.0,5,0.8498652799125541,1.5315315315315314,0.0
4106,5.0,5,1.5597897459264638,9.0990990990991,0.0
4107,5.0,5,1.5330594781031273,6.342342342342342,0.0
4108,5.0,5,1.2563225876968191,3.4864864864864864,0.0
4109,5.0,5,1.3978357702909538,6.18018018018018,0.0
4110,5.0,5,1.3435890502965355,2.081081081081081,0.0
4111,5.0,5,1.1116646677117035,9.657657657657657,0.0
4112,5.0,5,0.9025396312114821,4.603603603603604,0.0
4113,5.0,5,1.0228258364164966,2.5405405405405403,0.0
4114,5.0,5,1.3553818155127135,6.972972972972973,0.0
4115,5.0,5,1.3137140450822182,4.09009009009009,0.0
4116,5.0,5,1.2948456207363335,1.2972972972972974,0.0
4117,5.0,5,1.5464246120147955,8.684684684684685,0.0
4118,5.0,5,0.849079095564809,1.009009009009009,0.0
4119,5.0,5,0.9567863512059005,9.891891891891891,0.0
4120,5.0,5,1.3805397146405598,9.378378378378379,0.0
4121,5.0,5,1.312141676386728,4.972972972972973,0.0
4122,5.0,5,1.0275429425029678,9.792792792792794,0.0
4123,5.0,5,0.8561547546945156,9.72072072072072,0.0
4124,5.0,5,0.946565954685213,5.297297297297297,0.0
4125,5.0,5,1.3663883963811463,6.099099099099099,0.0
4126,5.0,5,1.283839039867901,4.486486486486486,0.0
4127,5.0,5,0.8042665877433329,1.936936936936937,0.0
4128,5.0,5,0.8475067268693186,4.135135135135135,0.0
4129,5.0,5,0.8813126538223619,8.936936936936938,0.0
4130,5.0,5,0.8883883129520687,2.243243243243243,0.0
4131,5.0,5,1.4340002502872329,4.468468468468469,0.0
4132,5.0,5,1.0998719024955257,2.5675675675675675,0.0
4133,5.0,5,1.5684377737516608,9.0,0.0
4134,5.0,5,1.0393357077191459,4.018018018018018,0.0
4135,5.0,5,1.2421712694374056,5.801801801801802,0.0
4136,5.0,5,1.0904376903225832,7.990990990990991,0.0
4137,5.0,5,1.4756680207177282,2.963963963963964,0.0
4138,5.0,5,1.0259705738074776,9.342342342342342,0.0
4139,5.0,5,0.8058389564388233,3.2612612612612613,0.0
4140,5.0,5,0.959144904249136,9.306306306306306,0.0
4141,5.0,5,0.9166909494708956,6.918918918918919,0.0
4142,5.0,5,1.1234574329278815,2.72972972972973,0.0
4143,5.0,5,0.9764409598995303,8.0990990990991,0.0
4144,5.0,5,1.0196810990255158,6.405405405405405,0.0
4145,5.0,5,1.4245660381142904,6.468468468468468,0.0
4146,5.0,5,1.0613488694560111,3.3783783783783785,0.0
4147,5.0,5,1.540921321580579,9.216216216216216,0.0
4148,5.0,5,1.182421259008771,8.81081081081081,0.0
4149,5.0,5,0.9497106920761937,5.81981981981982,0.0
4150,5.0,5,1.0055297807661026,1.0990990990990992,0.0
4151,5.0,5,0.9316284520780542,4.711711711711711,0.0
4152,5.0,5,0.9481383233807033,1.6486486486486487,0.0
4153,5.0,5,0.8876021286043234,7.162162162162162,0.0
4154,5.0,5,1.024398205111987,2.171171171171171,0.0
4155,5.0,5,1.3648160276856558,8.783783783783782,0.0
4156,5.0,5,0.8074113251343137,4.315315315315315,0.0
4157,5.0,5,0.8168455373072561,5.306306306306306,0.0
4158,5.0,5,1.3129278607344732,6.153153153153153,0.0
4159,5.0,5,1.5377765841895985,4.7657657657657655,0.0
4160,5.0,5,1.1344640137963142,8.00900900900901,0.0
4161,5.0,5,0.9041119999069724,2.8828828828828827,0.0
4162,5.0,5,0.9520692451194293,3.414414414414414,0.0
4163,5.0,5,1.2846252242156462,8.91891891891892,0.0
4164,5.0,5,1.5472107963625406,4.18018018018018,0.0
4165,5.0,5,1.520480528539204,6.063063063063063,0.0
4166,5.0,5,1.028329126850713,1.4684684684684686,0.0
4167,5.0,5,0.8019080347000973,5.324324324324325,0.0
4168,5.0,5,1.511046316366262,6.675675675675675,0.0
4169,5.0,5,0.8003356660046069,9.35135135135135,0.0
4170,5.0,5,1.121885064232391,1.1081081081081081,0.0
4171,5.0,5,1.3915462955089923,6.252252252252252,0.0
4172,5.0,5,0.967006747726588,3.081081081081081,0.0
4173,5.0,5,1.1855659963997518,9.477477477477477,0.0
4174,5.0,5,1.4119870885503674,3.2522522522522523,0.0
4175,5.0,5,0.8026942190478425,4.801801801801801,0.0
4176,5.0,5,1.3624574746424203,3.720720720720721,0.0
4177,5.0,5,1.5424936902760695,4.81981981981982,0.0
4178,5.0,5,0.8443619894783377,7.585585585585585,0.0
4179,5.0,5,1.1556909911854345,4.954954954954955,0.0
4180,5.0,5,0.9245527929483475,2.0990990990990994,0.0
4181,5.0,5,0.8679475199106936,6.162162162162162,0.0
4182,5.0,5,1.4206351163755646,7.297297297297297,0.0
4183,5.0,5,1.4976811824545935,4.351351351351351,0.0
4184,5.0,5,1.3223620729074153,3.4594594594594597,0.0
4185,5.0,5,1.1305330920575882,2.846846846846847,0.0
4186,5.0,5,1.15804954422867,5.8558558558558556,0.0
4187,5.0,5,1.2201581077005401,2.1621621621621623,0.0
4188,5.0,5,0.7979771129613714,3.126126126126126,0.0
4189,5.0,5,1.255536403349074,2.8378378378378377,0.0
4190,5.0,5,1.068424528585718,6.297297297297297,0.0
4191,5.0,5,1.308996938995747,9.585585585585585,0.0
4192,5.0,5,1.5094739476707715,5.63963963963964,0.0
4193,5.0,5,0.8703060729539291,7.657657657657658,0.0
4194,5.0,5,0.792473822527155,5.891891891891892,0.0
4195,5.0,5,1.3215758885596702,6.864864864864865,0.0
4196,5.0,5,1.263398246826526,3.855855855855856,0.0
4197,5.0,5,1.1163817737981747,9.576576576576576,0.0
4198,5.0,5,1.4395035407214491,1.990990990990991,0.0
4199,5.0,5,1.556645008535483,7.72972972972973,0.0
4200,5.0,5,0.8742369946926551,8.657657657657658,0.0
4201,5.0,5,1.4080561668116416,1.7387387387387387,0.0
4202,5.0,5,1.4638752555015502,6.945945945945946,0.0
4203,5.0,5,0.9457797703374677,5.4324324324324325,0.0
4204,5.0,5,1.3027074642137855,2.2342342342342345,0.0
4205,5.0,5,1.2288061355257374,5.09009009009009,0.0
4206,5.0,5,1.4615167024583147,5.972972972972973,0.0
4207,5.0,5,1.1942140242249488,4.261261261261261,0.0
4208,5.0,5,0.9080429216456984,2.7387387387387387,0.0
4209,5.0,5,1.4811713111519444,8.558558558558559,0.0
4210,5.0,5,1.2893423303021172,1.4504504504504505,0.0
4211,5.0,5,1.0471975511965976,7.4774774774774775,0.0
4212,5.0,5,1.2327370572644634,3.234234234234234,0.0
4213,5.0,5,1.4929640763681222,6.441441441441442,0.0
4214,5.0,5,1.07628637206317,5.135135135135135,0.0
4215,5.0,5,1.3923324798567376,2.063063063063063,0.0
4216,5.0,5,1.2185857390050499,3.5495495495495497,0.0
4217,5.0,5,1.5393489528850888,1.9189189189189189,0.0
4218,5.0,5,1.0008126746796313,6.531531531531532,0.0
4219,5.0,5,1.1328916451008237,8.693693693693692,0.0
4220,5.0,5,1.2146548172663238,4.297297297297297,0.0
4221,5.0,5,1.0637074224992467,9.27927927927928,0.0
4222,5.0,5,1.1478291477079825,6.513513513513513,0.0
4223,5.0,5,1.564506852012935,3.5675675675675675,0.0
4224,5.0,5,1.2052206050933816,4.5225225225225225,0.0
4225,5.0,5,0.95521398251041,4.153153153153153,0.0
4226,5.0,5,0.9701514851175688,2.378378378378378,0.0
4227,5.0,5,1.279908118129175,6.198198198198198,0.0
4228,5.0,5,1.0621350538037564,7.666666666666667,0.0
4229,5.0,5,1.4237798537665454,7.7207207207207205,0.0
4230,5.0,5,0.8278521181756887,8.765765765765765,0.0
4231,5.0,5,1.4528686746331174,2.4144144144144146,0.0
4232,5.0,5,0.9394902955555062,1.5225225225225225,0.0
4233,5.0,5,1.0652797911947371,8.747747747747749,0.0
4234,5.0,5,1.1777041529222998,1.4324324324324325,0.0
4235,5.0,5,1.2248752137870114,7.378378378378378,0.0
4236,5.0,5,1.125815985971117,1.810810810810811,0.0
4237,5.0,5,1.142325857273766,6.990990990990991,0.0
4238,5.0,5,0.8420034364351022,8.927927927927929,0.0
4239,5.0,5,1.3192173355164347,9.405405405405405,0.0
4240,5.0,5,1.187138365095242,3.144144144144144,0.0
4241,5.0,5,1.032260048589439,4.396396396396396,0.0
4242,5.0,5,1.0251843894597323,2.3963963963963963,0.0
4243,5.0,5,1.4410759094169396,5.5675675675675675,0.0
4244,5.0,5,1.467019992892531,5.585585585585585,0.0
4245,5.0,5,0.8404310677396118,5.18018018018018,0.0
4246,5.0,5,1.4316416972439971,7.243243243243243,0.0
4247,5.0,5,1.5346318467986175,6.756756756756757,0.0
4248,5.0,5,1.0063159651138476,8.108108108108109,0.0
4249,5.0,5,0.820776459045982,1.09009009009009,0.0
4250,5.0,5,1.5126186850617522,9.72972972972973,0.0
4251,5.0,5,0.8011218503523522,1.900900900900901,0.0
4252,5.0,5,1.2091515268321076,5.333333333333333,0.0
4253,5.0,5,1.2177995546573046,7.693693693693693,0.0
4254,5.0,5,1.4866746015861607,2.0720720720720722,0.0
4255,5.0,5,1.0432666294578716,1.7747747747747749,0.0
4256,5.0,5,1.5047568415843002,7.351351351351351,0.0
4257,5.0,5,1.150187700751218,4.792792792792793,0.0
4258,5.0,5,1.133677829448569,1.3513513513513513,0.0
4259,5.0,5,1.1360363824918045,3.864864864864865,0.0
4260,5.0,5,1.088865321627093,7.135135135135135,0.0
4261,5.0,5,1.2767633807381942,5.387387387387387,0.0
4262,5.0,5,0.841217252087357,3.2072072072072073,0.0
4263,5.0,5,0.9780133285950207,5.441441441441442,0.0
4264,5.0,5,0.7987632973091165,7.036036036036036,0.0
4265,5.0,5,1.4780265737609637,3.0,0.0
4266,5.0,5,1.166697572053867,7.54054054054054,0.0
4267,5.0,5,1.0141778085912996,8.333333333333332,0.0
4268,5.0,5,1.3459476033397713,7.837837837837838,0.0
4269,5.0,5,1.0495561042398331,1.4594594594594594,0.0
4270,5.0,5,0.91433239642766,9.513513513513514,0.0
4271,5.0,5,1.3231482572551605,9.045045045045045,0.0
4272,5.0,5,1.1077337459729777,6.378378378378378,0.0
4273,5.0,5,1.320789704211925,4.243243243243244,0.0
4274,5.0,5,1.2586811407400547,3.4414414414414414,0.0
4275,5.0,5,1.386043005074776,5.594594594594595,0.0
4276,5.0,5,1.5023982885410647,1.7027027027027026,0.0
4277,5.0,5,1.272046274651723,3.684684684684685,0.0
4278,5.0,5,1.1635528346628863,1.2702702702702702,0.0
4279,5.0,5,1.2099377111798528,5.081081081081081,0.0
4280,5.0,5,1.2107238955275978,9.225225225225225,0.0
4281,5.0,5,1.0416942607623814,6.63963963963964,0.0
4282,5.0,5,1.5071153946275357,2.054054054054054,0.0
4283,5.0,5,1.1847798120520066,5.099099099099099,0.0
4284,5.0,5,1.5660792207084253,8.64864864864865,0.0
4285,5.0,5,1.3152864137777085,1.8018018018018018,0.0
4286,5.0,5,0.8302106712189243,9.684684684684685,0.0
4287,5.0,5,0.9960955685931601,1.3693693693693694,0.0
4288,5.0,5,1.1352501981440595,2.828828828828829,0.0
4289,5.0,5,1.0133916242435543,4.72972972972973,0.0
4290,5.0,5,1.2932732520408432,5.54054054054054,0.0
4291,5.0,5,0.8624442294764773,9.693693693693694,0.0
4292,5.0,5,0.9646481946833524,6.306306306306306,0.0
4293,5.0,5,1.4536548589808627,8.144144144144144,0.0
4294,5.0,5,1.4890331546293964,6.171171171171171,0.0
4295,5.0,5,1.2696877216084874,3.8468468468468466,0.0
4296,5.0,5,0.8648027825197129,7.324324324324325,0.0
4297,5.0,5,1.30034891117055,1.1891891891891893,0.0
4298,5.0,5,1.5385627685373435,8.486486486486488,0.0
4299,5.0,5,0.8294244868711791,5.675675675675675,0.0
4300,5.0,5,1.2303785042212279,1.1621621621621623,0.0
4301,5.0,5,1.4056976137684059,4.423423423423424,0.0
4302,5.0,5,1.3145002294299635,7.108108108108108,0.0
4303,5.0,5,1.2445298224806414,6.558558558558558,0.0
4304,5.0,5,1.2020758677024008,7.216216216216216,0.0
4305,5.0,5,1.438717356373704,9.333333333333334,0.0
4306,5.0,5,1.3341548381235933,7.126126126126126,0.0
4307,5.0,5,1.4434344624601751,8.207207207207208,0.0
4308,5.0,5,1.4552272276763532,7.0,0.0
4309,5.0,5,1.191069286833968,8.117117117117118,0.0
4310,5.0,5,1.32000351986418,8.234234234234235,0.0
4311,5.0,5,1.4418620937646849,4.873873873873874,0.0
4312,5.0,5,1.378181161597324,2.7477477477477477,0.0
4313,5.0,5,0.9229804242528571,4.162162162162162,0.0
4314,5.0,5,1.1549048068376893,3.7837837837837838,0.0
4315,5.0,5,0.8482929112170637,9.27027027027027,0.0
4316,5.0,5,0.979585697290511,5.7207207207207205,0.0
4317,5.0,5,1.4835298641951802,3.954954954954955,0.0
4318,5.0,5,1.5495693494057763,1.7657657657657657,0.0
4319,5.0,5,1.2626120624787807,3.72972972972973,0.0
4320,5.0,5,0.9214080555573667,9.882882882882884,0.0
4321,5.0,5,1.324720625950651,3.4954954954954953,0.0
4322,5.0,5,0.9677929320743331,1.018018018018018,0.0
4323,5.0,5,1.003957412070612,9.468468468468469,0.0
4324,5.0,5,0.8545823859990254,9.621621621621621,0.0
4325,5.0,5,1.2594673250878,5.657657657657658,0.0
4326,5.0,5,1.569223958099406,2.4324324324324325,0.0
4327,5.0,5,1.5165496068004782,9.486486486486486,0.0
4328,5.0,5,0.8844573912133427,3.18018018018018,0.0
4329,5.0,5,1.2775495650859394,1.3243243243243243,0.0
4330,5.0,5,1.5479969807102858,3.054054054054054,0.0
4331,5.0,5,0.8105560625252944,3.4504504504504503,0.0
4332,5.0,5,1.3970495859432086,2.6936936936936937,0.0
4333,5.0,5,1.5008259198455742,3.027027027027027,0.0
4334,5.0,5,0.8663751512152031,3.369369369369369,0.0
4335,5.0,5,1.0896515059748382,8.432432432432432,0.0
4336,5.0,5,1.4607305181105694,2.3693693693693696,0.0
4337,5.0,5,1.0786449251064054,5.054054054054054,0.0
4338,5.0,5,1.551927902449012,4.54954954954955,0.0
4339,5.0,5,0.9206218712096216,5.45945945945946,0.0
4340,5.0,5,1.4678061772402762,2.027027027027027,0.0
4341,5.0,5,0.8569409390422609,4.4324324324324325,0.0
4342,5.0,5,1.3687469494243818,3.2882882882882885,0.0
4343,5.0,5,1.0149639929390448,7.45945945945946,0.0
4344,5.0,5,0.9064705529502081,6.936936936936937,0.0
4345,5.0,5,1.470164730283512,6.702702702702703,0.0
4346,5.0,5,1.532273293755382,4.945945945945946,0.0
4347,5.0,5,1.2861975929111364,4.1441441441441444,0.0
4348,5.0,5,1.46230288680606,1.6576576576576576,0.0
4349,5.0,5,1.3019212798660402,9.63063063063063,0.0
4350,5.0,5,1.215441001614069,7.45045045045045,0.0
4351,5.0,5,1.3388719442100645,5.207207207207207,0.0
4352,5.0,5,1.5016121041933195,8.837837837837839,0.0
4353,5.0,5,0.8254935651324531,8.17117117117117,0.0
4354,5.0,5,1.4190627476800741,2.27027027027027,0.0
4355,5.0,5,0.922194239905112,7.63963963963964,0.0
4356,5.0,5,1.0794311094541507,5.621621621621622,0.0
4357,5.0,5,1.101444271191016,5.873873873873874,0.0
4358,5.0,5,0.9048981842547177,1.981981981981982,0.0
4359,5.0,5,0.9575725355536456,4.324324324324325,0.0
4360,5.0,5,1.1438982259692565,9.018018018018019,0.0
4361,5.0,5,1.5652930363606803,8.468468468468469,0.0
4362,5.0,5,0.9717238538130591,9.108108108108109,0.0
4363,5.0,5,1.3711055024676173,1.4144144144144144,0.0
4364,5.0,5,1.5275561876689108,3.873873873873874,0.0
4365,5.0,5,1.4937502607158675,7.081081081081081,0.0
4366,5.0,5,0.7916876381794098,8.0,0.0
4367,5.0,5,1.1737732311835738,3.1981981981981984,0.0
4368,5.0,5,1.0157501772867898,4.657657657657658,0.0
4369,5.0,5,0.9473521390329581,3.1171171171171173,0.0
4370,5.0,5,1.271260090303978,7.675675675675675,0.0
4371,5.0,5,1.1879245494429873,3.324324324324324,0.0
4372,5.0,5,0.9882337251157082,2.936936936936937,0.0
4373,5.0,5,1.0188949146777708,8.72972972972973,0.0
4374,5.0,5,1.1038028242342517,7.774774774774775,0.0
4375,5.0,5,1.5291285563644013,2.3243243243243246,0.0
4376,5.0,5,0.8081975094820589,4.387387387387387,0.0
4377,5.0,5,1.2484607442193671,2.2972972972972974,0.0
4378,5.0,5,1.3789673459450693,8.378378378378379,0.0
4379,5.0,5,0.8608718607809869,5.702702702702703,0.0
4380,5.0,5,1.2523916659580931,7.612612612612613,0.0
4381,5.0,5,1.0699968972812082,8.63063063063063,0.0
4382,5.0,5,1.1800627059655353,9.063063063063064,0.0
4383,5.0,5,1.096727165104545,9.144144144144144,0.0
4384,5.0,5,0.8514376486080445,10.0,0.0
4385,5.0,5,1.0464113668488526,2.756756756756757,0.0
4386,5.0,5,1.0377633390236554,2.711711711711712,0.0
4387,5.0,5,0.7971909286136262,9.504504504504505,0.0
4388,5.0,5,0.889960681647559,2.009009009009009,0.0
4389,5.0,5,0.9442074016419774,1.3333333333333333,0.0
4390,5.0,5,1.361671290294675,9.837837837837839,0.0
4391,5.0,5,1.2901285146498624,4.882882882882883,0.0
4392,5.0,5,0.9402764799032514,6.882882882882883,0.0
4393,5.0,5,0.8333554086099051,3.189189189189189,0.0
4394,5.0,5,1.2005034990069103,8.666666666666668,0.0
4395,5.0,5,0.8978225251250109,6.72972972972973,0.0
4396,5.0,5,1.19893113031142,3.279279279279279,0.0
4397,5.0,5,1.011819255548064,7.387387387387387,0.0
4398,5.0,5,1.3593127372514395,3.7387387387387387,0.0
4399,5.0,5,1.0071021494615928,7.8558558558558556,0.0
4400,5.0,5,1.3718916868153626,7.306306306306306,0.0
4401,5.0,5,0.9017534468637369,9.936936936936936,0.0
4402,5.0,5,1.0102468868525736,5.009009009009009,0.0
4403,5.0,5,1.337299575514574,3.6486486486486487,0.0
4404,5.0,5,1.3876153737702666,7.513513513513513,0.0
4405,5.0,5,1.0990857181477804,3.918918918918919,0.0
4406,5.0,5,1.422207485071055,6.576576576576577,0.0
4407,5.0,5,1.2539640346535836,3.2432432432432434,0.0
4408,5.0,5,0.8317830399144147,4.054054054054054,0.0
4409,5.0,5,1.2461021911761316,6.5225225225225225,0.0
4410,5.0,5,1.4968949981068485,1.3783783783783785,0.0
4411,5.0,5,0.983516619029237,7.468468468468468,0.0
4412,5.0,5,0.9622896416401168,6.774774774774775,0.0
4413,5.0,5,1.3750364242063433,3.5315315315315314,0.0
4414,5.0,5,0.9937370155499246,6.90990990990991,0.0
4415,5.0,5,1.2398127163941701,8.711711711711711,0.0
4416,5.0,5,1.540135137232834,7.423423423423423,0.0
4417,5.0,5,1.4151318259413483,8.315315315315315,0.0
4418,5.0,5,1.0825758468451314,9.747747747747749,0.0
4419,5.0,5,0.7909014538316647,8.414414414414415,0.0
4420,5.0,5,1.0487699198920881,2.2612612612612613,0.0
4421,5.0,5,1.4961088137591032,6.4324324324324325,0.0
4422,5.0,5,1.0267567581552226,1.3423423423423424,0.0
4423,5.0,5,0.9355593738167802,5.8108108108108105,0.0
4424,5.0,5,1.2012896833546556,6.324324324324325,0.0
4425,5.0,5,0.8341415929576502,6.333333333333333,0.0
4426,5.0,5,1.5558588241877378,2.6756756756756754,0.0
4427,5.0,5,1.3766087929018336,6.387387387387387,0.0
4428,5.0,5,1.17927652161779,9.9009009009009,0.0
4429,5.0,5,1.345161418992026,8.477477477477478,0.0
4430,5.0,5,1.0519146572830689,4.441441441441441,0.0
4431,5.0,5,1.4788127581087087,7.7657657657657655,0.0
4432,5.0,5,1.507901578975281,4.405405405405405,0.0
4433,5.0,5,1.3160725981254537,8.963963963963964,0.0
4434,5.0,5,1.4992535511500837,9.954954954954955,0.0
