,Actual Classifcation,Predicted Classification,a,b,c
4334,5.0,5,1.047459089046547,5.468531468531469,0.0
4335,5.0,5,0.8575826099834275,7.356643356643358,0.0
4336,5.0,5,1.253812452656466,7.644355644355645,0.0
4337,5.0,5,0.8944594468262648,8.3996003996004,0.0
4338,5.0,5,0.8128596376421143,5.981018981018981,0.0
4339,5.0,5,1.3958275051788815,4.6683316683316685,0.0
4340,5.0,5,1.4452581588192803,6.322677322677324,0.0
4341,5.0,5,0.8175673189411999,3.7602397602397604,0.0
4342,5.0,5,1.5064580157073935,4.605394605394606,0.0
4343,5.0,5,1.094535902037403,2.3576423576423577,0.0
4344,5.0,5,0.9376131920678829,5.036963036963037,0.0
4345,5.0,5,0.8379672712372376,4.281718281718282,0.0
4346,5.0,5,1.3205046043935118,1.9530469530469532,0.0
4347,5.0,5,0.9109363313730644,6.592407592407593,0.0
4348,5.0,5,1.3981813458284245,6.718281718281719,0.0
4349,5.0,5,0.9689977340617868,8.435564435564437,0.0
4350,5.0,5,0.9423208733669685,5.477522477522478,0.0
4351,5.0,5,1.1753510976717059,5.603396603396604,0.0
4352,5.0,5,1.410735162625986,6.655344655344656,0.0
4353,5.0,5,1.5394117848009925,7.86913086913087,0.0
4354,5.0,5,1.4585965891666897,7.050949050949051,0.0
4355,5.0,5,0.8324749763883044,8.525474525474525,0.0
4356,5.0,5,1.4177966845746144,6.241758241758243,0.0
4357,5.0,5,0.9886130728079768,9.370629370629372,0.0
4358,5.0,5,1.4334889555715664,3.9220779220779223,0.0
4359,5.0,5,0.8630749048323607,8.498501498501499,0.0
4360,5.0,5,1.477427314363032,4.407592407592408,0.0
4361,5.0,5,1.1675049621732299,6.736263736263737,0.0
4362,5.0,5,1.2757816320521986,6.08891108891109,0.0
4363,5.0,5,0.9988130489559957,1.017982017982018,0.0
4364,5.0,5,0.9933207541070624,6.025974025974026,0.0
4365,5.0,5,1.3628737360852825,5.306693306693307,0.0
4366,5.0,5,0.9611515985633108,2.24975024975025,0.0
4367,5.0,5,1.329919966991683,8.912087912087912,0.0
4368,5.0,5,1.4162274574749194,4.335664335664336,0.0
4369,5.0,5,0.8003058208445527,2.6903096903096904,0.0
4370,5.0,5,0.8897517655271792,3.130869130869131,0.0
4371,5.0,5,1.5135195376560218,7.563436563436564,0.0
4372,5.0,5,1.0804128581401462,2.8521478521478523,0.0
4373,5.0,5,1.4742888601636417,2.8881118881118883,0.0
4374,5.0,5,1.3754275528828441,6.871128871128872,0.0
4375,5.0,5,1.1447511692276495,9.802197802197803,0.0
4376,5.0,5,0.9093671042733692,4.794205794205794,0.0
4377,5.0,5,1.544119466100078,3.8681318681318686,0.0
4378,5.0,5,1.1290588982306975,4.677322677322678,0.0
4379,5.0,5,0.8144288647418095,3.4095904095904097,0.0
4380,5.0,5,1.40288902712751,2.6453546453546455,0.0
4381,5.0,5,1.192612595768353,8.093906093906096,0.0
4382,5.0,5,0.8709210403308367,1.080919080919081,0.0
4383,5.0,5,0.919567080421388,4.155844155844156,0.0
4384,5.0,5,0.9101517178232168,7.41958041958042,0.0
4385,5.0,5,1.106305105285117,8.372627372627374,0.0
4386,5.0,5,1.4813503821122702,4.731268731268732,0.0
4387,5.0,5,1.3722890986834537,2.213786213786214,0.0
4388,5.0,5,1.037259112898528,8.606393606393606,0.0
4389,5.0,5,0.9148593991223024,1.1978021978021978,0.0
4390,5.0,5,1.2687201101035703,3.9130869130869135,0.0
4391,5.0,5,1.0380437264483757,4.362637362637363,0.0
4392,5.0,5,1.4327043420217187,4.416583416583417,0.0
4393,5.0,5,1.4397658639703472,5.351648351648352,0.0
4394,5.0,5,0.9603669850134633,1.8541458541458542,0.0
4395,5.0,5,1.2930431301488459,1.8091908091908093,0.0
4396,5.0,5,1.278920086251589,2.4115884115884114,0.0
4397,5.0,5,1.5017503344083076,6.160839160839162,0.0
4398,5.0,5,0.8520903151344943,4.182817182817184,0.0
4399,5.0,5,1.2114433209646955,5.423576423576424,0.0
4400,5.0,5,1.3220738314932072,4.290709290709291,0.0
4401,5.0,5,0.93525935141834,1.9260739260739261,0.0
4402,5.0,5,1.2702893372032655,6.493506493506494,0.0
4403,5.0,5,0.8913209926268744,6.277722277722278,0.0
4404,5.0,5,1.0913974478380126,3.058941058941059,0.0
4405,5.0,5,0.8583672235332751,5.441558441558442,0.0
4406,5.0,5,0.8928902197265696,5.675324675324676,0.0
4407,5.0,5,0.8120750240922667,6.565434565434566,0.0
4408,5.0,5,1.1839818467200294,4.2997002997003,0.0
4409,5.0,5,1.5001811073086126,1.7822177822177823,0.0
4410,5.0,5,1.2953969707983888,4.83016983016983,0.0
4411,5.0,5,0.8246288408898284,8.075924075924076,0.0
4412,5.0,5,1.1015974239860313,8.480519480519481,0.0
4413,5.0,5,0.83718265768739,7.653346653346654,0.0
4414,5.0,5,0.9125055584727596,1.4765234765234765,0.0
4415,5.0,5,0.8936748332764172,9.541458541458542,0.0
4416,5.0,5,1.2608739746050943,5.684315684315685,0.0
4417,5.0,5,1.3032431062968648,8.462537462537464,0.0
4418,5.0,5,0.8662133590317511,2.024975024975025,0.0
4419,5.0,5,0.907797877173674,2.861138861138861,0.0
4420,5.0,5,1.2451817036081423,6.2507492507492515,0.0
4421,5.0,5,1.255381679756161,9.568431568431569,0.0
4422,5.0,5,1.0341206586991376,1.9440559440559442,0.0
4423,5.0,5,1.0113668657535573,5.711288711288712,0.0
4424,5.0,5,1.3911198238797962,6.313686313686314,0.0
4425,5.0,5,0.9650746663125489,7.2037962037962044,0.0
4426,5.0,5,1.0749205632912129,4.776223776223777,0.0
4427,5.0,5,1.532350262852364,1.053946053946054,0.0
4428,5.0,5,1.0647205871431942,8.849150849150849,0.0
4429,5.0,5,0.8199211595907427,4.254745254745255,0.0
4430,5.0,5,1.3848429154810153,3.580419580419581,0.0
4431,5.0,5,1.3369814889403115,5.720279720279721,0.0
4432,5.0,5,1.4601658162663849,4.7042957042957045,0.0
4433,5.0,5,1.2263509784117999,4.0299700299700305,0.0
4434,5.0,5,0.9431054869168161,4.245754245754246,0.0
4435,5.0,5,1.039612953548071,9.244755244755245,0.0
4436,5.0,5,0.9250593752703212,7.1228771228771235,0.0
4437,5.0,5,1.3683660309342156,9.451548451548453,0.0
4438,5.0,5,1.413089003275529,7.15884115884116,0.0
4439,5.0,5,1.36365834963513,8.390609390609391,0.0
4440,5.0,5,1.3463968515384828,6.691308691308691,0.0
4441,5.0,5,1.0819820852398414,5.567432567432568,0.0
4442,5.0,5,1.4444735452694328,2.816183816183816,0.0
4443,5.0,5,1.5684424861453539,6.142857142857143,0.0
4444,5.0,5,1.4068120948767482,8.588411588411589,0.0
4445,5.0,5,1.3534583734871113,4.533466533466534,0.0
4446,5.0,5,0.8889671519773316,6.988011988011989,0.0
4447,5.0,5,1.2804893133512842,6.601398601398602,0.0
4448,5.0,5,0.9132901720226072,8.615384615384617,0.0
4449,5.0,5,1.0513821567957848,3.8231768231768233,0.0
4450,5.0,5,0.7971673666451623,8.75024975024975,0.0
4451,5.0,5,0.9682131205119393,3.436563436563437,0.0
4452,5.0,5,1.1463203963273445,7.338661338661339,0.0
4453,5.0,5,1.1918279822185054,8.777222777222779,0.0
4454,5.0,5,0.8269826815393712,5.2977022977022985,0.0
4455,5.0,5,1.3181507637439691,5.450549450549451,0.0
4456,5.0,5,1.4138736168253765,8.327672327672328,0.0
4457,5.0,5,0.8018750479442479,6.304695304695305,0.0
4458,5.0,5,1.519011832504955,2.7892107892107894,0.0
4459,5.0,5,0.9807669373095008,5.324675324675325,0.0
4460,5.0,5,0.8528749286843419,6.637362637362638,0.0
4461,5.0,5,1.4805657685624225,8.624375624375626,0.0
4462,5.0,5,0.8112904105424191,5.765234765234766,0.0
4463,5.0,5,0.9697823476116345,1.6743256743256745,0.0
4464,5.0,5,0.8638595183822083,9.847152847152849,0.0
4465,5.0,5,1.2020279583665243,8.768231768231768,0.0
4466,5.0,5,0.8230596137901331,8.5974025974026,0.0
4467,5.0,5,0.9407516462672733,2.294705294705295,0.0
4468,5.0,5,0.8622902912825131,9.595404595404597,0.0
4469,5.0,5,1.2632278152546372,2.042957042957043,0.0
4470,5.0,5,1.4633042704657753,9.748251748251748,0.0
4471,5.0,5,1.1722126434723155,3.013986013986014,0.0
4472,5.0,5,1.2828431540008272,1.4135864135864136,0.0
4473,5.0,5,1.0262745232006618,4.578421578421579,0.0
4474,5.0,5,1.2922585165989984,4.4255744255744265,0.0
4475,5.0,5,0.9219209210709308,2.9600399600399605,0.0
4476,5.0,5,1.2647970423543322,5.5764235764235766,0.0
4477,5.0,5,1.0482437025963944,9.487512487512488,0.0
4478,5.0,5,1.316581536644274,3.256743256743257,0.0
4479,5.0,5,1.1353358066294783,5.108891108891109,0.0
4480,5.0,5,1.3581660547861967,6.4485514485514495,0.0
4481,5.0,5,1.1714280299224678,5.387612387612388,0.0
4482,5.0,5,0.9846900050587388,1.0,0.0
4483,5.0,5,1.4350581826712616,2.006993006993007,0.0
4484,5.0,5,1.3934736645293389,7.734265734265735,0.0
4485,5.0,5,1.4476119994688232,2.150849150849151,0.0
4486,5.0,5,1.3644429631849775,1.3056943056943058,0.0
4487,5.0,5,1.487627290511051,8.840159840159842,0.0
4488,5.0,5,1.0780590174906033,1.4405594405594406,0.0
4489,5.0,5,1.3307045805415307,2.4745254745254748,0.0
4490,5.0,5,1.137689647279021,6.8081918081918085,0.0
4491,5.0,5,1.2028125719163718,1.9620379620379622,0.0
4492,5.0,5,1.1667203486233821,1.2697302697302697,0.0
4493,5.0,5,1.1039512646355742,6.097902097902098,0.0
4494,5.0,5,0.939182419167578,5.630369630369631,0.0
4495,5.0,5,1.4272120471727856,1.7732267732267732,0.0
4496,5.0,5,1.0921820613878601,3.6073926073926077,0.0
4497,5.0,5,1.5284271951031263,9.82017982017982,0.0
4498,5.0,5,1.3055969469464075,9.262737262737264,0.0
4499,5.0,5,1.4091659355262909,7.464535464535465,0.0
4500,5.0,5,1.457811975616842,1.6653346653346655,0.0
4501,5.0,5,1.5292118086529738,6.079920079920081,0.0
4502,5.0,5,1.3330584211910734,6.394605394605395,0.0
4503,5.0,5,1.227920205511495,7.473526473526475,0.0
4504,5.0,5,0.9501670088654444,3.238761238761239,0.0
4505,5.0,5,1.4970426531092222,8.813186813186814,0.0
4506,5.0,5,0.9893976863578244,2.033966033966034,0.0
4507,5.0,5,1.2985354249977792,2.3666333666333665,0.0
4508,5.0,5,1.2530278391066183,7.086913086913087,0.0
4509,5.0,5,0.9721361882611772,3.7062937062937067,0.0
4510,5.0,5,1.2137971616142382,7.545454545454546,0.0
4511,5.0,5,1.0537359974453278,1.260739260739261,0.0
4512,5.0,5,0.7893212311466863,1.6383616383616384,0.0
4513,5.0,5,1.2797046998014368,4.65934065934066,0.0
4514,5.0,5,0.8858286977779412,7.554445554445555,0.0
4515,5.0,5,1.398965959378272,6.682317682317683,0.0
4516,5.0,5,1.379350620632082,1.6113886113886116,0.0
4517,5.0,5,0.8473826338354087,9.712287712287713,0.0
4518,5.0,5,1.1698588028227725,3.8051948051948052,0.0
4519,5.0,5,0.7877520040469911,1.4495504495504496,0.0
4520,5.0,5,1.2051664125659147,8.534465534465536,0.0
4521,5.0,5,1.3001046520974744,5.405594405594406,0.0
4522,5.0,5,1.1824126196203342,2.7352647352647352,0.0
4523,5.0,5,1.0992435833364886,1.4855144855144855,0.0
4524,5.0,5,0.825413454439676,9.20879120879121,0.0
4525,5.0,5,1.063151360043499,9.694305694305696,0.0
4526,5.0,5,1.0623667464936513,8.21978021978022,0.0
4527,5.0,5,1.0639359735933465,9.640359640359641,0.0
4528,5.0,5,1.546473306749621,3.418581418581419,0.0
4529,5.0,5,0.9854746186085864,6.34965034965035,0.0
4530,5.0,5,1.5527502151484018,2.3396603396603397,0.0
4531,5.0,5,1.0851205394392318,1.008991008991009,0.0
4532,5.0,5,1.2844123811005224,6.583416583416584,0.0
4533,5.0,5,1.361304508985587,9.217782217782219,0.0
4534,5.0,5,0.8756287216299223,2.7082917082917084,0.0
4535,5.0,5,0.8771979487296175,7.761238761238761,0.0
4536,5.0,5,1.1973202770674387,6.223776223776224,0.0
4537,5.0,5,1.121997376282069,7.662337662337663,0.0
4538,5.0,5,1.0050899573547765,2.4925074925074924,0.0
4539,5.0,5,1.1627972808741442,8.147852147852149,0.0
4540,5.0,5,0.7861827769472959,2.8701298701298703,0.0
4541,5.0,5,0.9587977579137681,9.46953046953047,0.0
4542,5.0,5,1.145535782777497,3.5714285714285716,0.0
4543,5.0,5,1.4013198000278149,1.7912087912087913,0.0
4544,5.0,5,1.3267815127922926,9.163836163836164,0.0
4545,5.0,5,1.273427791402656,6.556443556443557,0.0
4546,5.0,5,1.475858087263337,5.819180819180819,0.0
4547,5.0,5,1.5339194899520594,4.740259740259741,0.0
4548,5.0,5,1.3620891225354348,7.0059940059940065,0.0
4549,5.0,5,1.4499658401183662,8.354645354645356,0.0
4550,5.0,5,1.257735520405704,4.92907092907093,0.0
4551,5.0,5,0.7995212072947051,7.725274725274726,0.0
4552,5.0,5,1.1996741177169814,3.7242757242757247,0.0
4553,5.0,5,1.5598117370970301,4.452547452547453,0.0
4554,5.0,5,1.0160745470526429,7.491508491508492,0.0
4555,5.0,5,1.4640888840156228,1.908091908091908,0.0
4556,5.0,5,0.978413096659958,1.6563436563436564,0.0
4557,5.0,5,1.098458969786641,3.4905094905094907,0.0
4558,5.0,5,1.3691506444840633,1.5214785214785216,0.0
4559,5.0,5,1.1949664364178958,9.424575424575425,0.0
4560,5.0,5,1.269504723653418,7.149850149850151,0.0
4561,5.0,5,1.2287048190613428,4.893106893106893,0.0
4562,5.0,5,1.3275661263421403,1.152847152847153,0.0
4563,5.0,5,0.8787671758293127,4.506493506493507,0.0
4564,5.0,5,1.52058105960465,9.73926073926074,0.0
4565,5.0,5,1.2569509068558564,1.6473526473526474,0.0
4566,5.0,5,1.2875508352999128,5.153846153846154,0.0
4567,5.0,5,1.3699352580339108,4.4705294705294705,0.0
4568,5.0,5,1.1871203009194198,5.9720279720279725,0.0
4569,5.0,5,1.11179740013405,2.510489510489511,0.0
4570,5.0,5,1.1879049144692675,1.9800199800199803,0.0
4571,5.0,5,1.4554581349672993,9.406593406593407,0.0
4572,5.0,5,1.3762121664326916,2.312687312687313,0.0
4573,5.0,5,1.483704222761813,4.749250749250749,0.0
4574,5.0,5,1.314227695994731,4.065934065934066,0.0
4575,5.0,5,1.025489909650814,2.5374625374625377,0.0
4576,5.0,5,1.4884119040608985,2.330669330669331,0.0
4577,5.0,5,1.2192894564631716,2.7622377622377625,0.0
4578,5.0,5,1.0411821806477661,7.815184815184816,0.0
4579,5.0,5,1.302458492747017,1.5484515484515486,0.0
4580,5.0,5,1.1023820375358788,1.3776223776223777,0.0
4581,5.0,5,1.1902587551188102,8.012987012987015,0.0
4582,5.0,5,1.1172896949829834,9.181818181818183,0.0
4583,5.0,5,1.530781035752669,9.937062937062938,0.0
4584,5.0,5,1.5535348286982493,8.345654345654346,0.0
4585,5.0,5,1.438196636870652,9.496503496503497,0.0
4586,5.0,5,0.9658592798623964,7.05994005994006,0.0
4587,5.0,5,1.0890436071884697,4.722277722277722,0.0
4588,5.0,5,0.9140747855724548,6.934065934065934,0.0
4589,5.0,5,1.1337665795297829,9.11888111888112,0.0
4590,5.0,5,1.3864121425807103,4.542457542457543,0.0
4591,5.0,5,1.5605963506468776,5.126873126873127,0.0
4592,5.0,5,1.0615821329438038,9.010989010989011,0.0
4593,5.0,5,1.110228173034355,2.9060939060939064,0.0
4594,5.0,5,1.5245041273538882,8.696303696303698,0.0
4595,5.0,5,1.2090894803151526,4.857142857142858,0.0
4596,5.0,5,1.3738583257831487,3.292707292707293,0.0
4597,5.0,5,0.8097211834427239,7.176823176823177,0.0
4598,5.0,5,1.3409045566895497,4.83916083916084,0.0
4599,5.0,5,1.359735281885892,6.943056943056944,0.0
4600,5.0,5,1.023920682551119,6.781218781218782,0.0
4601,5.0,5,0.9344747378684924,4.011988011988013,0.0
4602,5.0,5,1.0003822760556909,2.5644355644355645,0.0
4603,5.0,5,1.5143041512058693,7.5994005994006,0.0
4604,5.0,5,1.4279966607226333,7.950049950049951,0.0
4605,5.0,5,1.4789965414627273,5.873126873126874,0.0
4606,5.0,5,1.525288740903736,7.185814185814186,0.0
4607,5.0,5,1.2679354965537226,1.5124875124875126,0.0
4608,5.0,5,1.4256428200730904,8.786213786213786,0.0
4609,5.0,5,1.5370579441514498,2.4385614385614387,0.0
4610,5.0,5,1.367581417384368,8.795204795204796,0.0
4611,5.0,5,0.9030901958745884,4.56943056943057,0.0
4612,5.0,5,1.1110127865842025,4.965034965034965,0.0
4613,5.0,5,1.1525973047261253,9.676323676323678,0.0
4614,5.0,5,0.8740594945302271,7.077922077922079,0.0
4615,5.0,5,1.0694282684422798,1.6923076923076925,0.0
4616,5.0,5,0.8811210164788555,6.331668331668332,0.0
4617,5.0,5,1.1981048906172862,7.302697302697303,0.0
4618,5.0,5,1.371504485133606,2.9240759240759244,0.0
4619,5.0,5,1.4083813219764432,8.723276723276724,0.0
4620,5.0,5,0.9572285308140729,1.8181818181818183,0.0
4621,5.0,5,1.5700117132450488,6.295704295704296,0.0
4622,5.0,5,1.4287812742724808,4.1108891108891115,0.0
4623,5.0,5,1.0874743800887745,1.170829170829171,0.0
4624,5.0,5,1.2012433448166766,9.793206793206794,0.0
4625,5.0,5,1.4240735929733952,2.6543456543456543,0.0
4626,5.0,5,1.1086589459346596,7.383616383616384,0.0
4627,5.0,5,0.9752746424605676,4.146853146853147,0.0
4628,5.0,5,1.4225043658737,8.516483516483518,0.0
4629,5.0,5,1.289120062399608,7.32967032967033,0.0
4630,5.0,5,0.8356134305876948,10.0,0.0
4631,5.0,5,1.453888907867604,1.5664335664335665,0.0
4632,5.0,5,1.2341971139102759,2.222777222777223,0.0
4633,5.0,5,1.220074070013019,7.293706293706294,0.0
4634,5.0,5,1.4217197523238525,5.648351648351649,0.0
4635,5.0,5,0.9595823714636156,3.6703296703296706,0.0
4636,5.0,5,1.515088764755717,8.183816183816184,0.0
4637,5.0,5,0.903874809424436,8.192807192807194,0.0
4638,5.0,5,1.5417656254505352,5.7742257742257745,0.0
4639,5.0,5,1.46173504336608,7.347652347652348,0.0
4640,5.0,5,0.9799823237596532,5.99000999000999,0.0
4641,5.0,5,1.4664427246651657,6.412587412587413,0.0
4642,5.0,5,1.2232125242124094,5.01898101898102,0.0
4643,5.0,5,0.899951741675198,5.963036963036964,0.0
4644,5.0,5,1.44211970461989,7.221778221778222,0.0
4645,5.0,5,1.1737818705720107,2.9330669330669332,0.0
4646,5.0,5,0.8748441080800747,4.7852147852147855,0.0
4647,5.0,5,1.3565968276865017,7.140859140859141,0.0
4648,5.0,5,1.2420432494087519,5.117882117882118,0.0
4649,5.0,5,1.5221502867043455,8.030969030969032,0.0
4650,5.0,5,1.397396732278577,7.212787212787213,0.0
4651,5.0,5,0.8167827053913523,9.478521478521479,0.0
4652,5.0,5,0.8191365460408951,5.9360639360639365,0.0
4653,5.0,5,0.7885366175968387,8.381618381618383,0.0
4654,5.0,5,1.308735401145798,9.955044955044956,0.0
4655,5.0,5,1.4570273620669945,5.9000999000999,0.0
4656,5.0,5,0.9321208972189496,5.513486513486514,0.0
4657,5.0,5,1.4672273382150132,4.020979020979022,0.0
4658,5.0,5,1.0702128819921273,3.301698301698302,0.0
4659,5.0,5,1.1267050575811546,1.8721278721278722,0.0
4660,5.0,5,1.1408281014784114,6.817182817182818,0.0
4661,5.0,5,0.8481672473852564,5.828171828171828,0.0
4662,5.0,5,1.435842796221109,4.587412587412588,0.0
4663,5.0,5,1.004305343804929,2.5464535464535465,0.0
4664,5.0,5,1.1392588743787162,2.105894105894106,0.0
4665,5.0,5,1.0937512884875553,9.199800199800201,0.0
4666,5.0,5,0.9070132636238264,2.06993006993007,0.0
4667,5.0,5,0.9297670565694068,8.804195804195805,0.0
4668,5.0,5,0.8050135021436383,7.500499500499501,0.0
4669,5.0,5,1.5276425815532786,7.131868131868132,0.0
4670,5.0,5,0.8717056538806843,6.538461538461539,0.0
4671,5.0,5,0.8026596614940955,9.883116883116884,0.0
4672,5.0,5,1.485273449861508,8.993006993006993,0.0
4673,5.0,5,1.1423973285781066,6.961038961038962,0.0
4674,5.0,5,0.9478131682159017,4.9020979020979025,0.0
4675,5.0,5,1.4052428677770528,9.631368631368632,0.0
4676,5.0,5,1.0772744039407558,2.8251748251748254,0.0
4677,5.0,5,1.5103810834566314,2.4025974025974026,0.0
4678,5.0,5,1.4429043181697376,2.051948051948052,0.0
4679,5.0,5,0.8552287693338847,3.1488511488511493,0.0
4680,5.0,5,0.9831207779590436,1.3326673326673326,0.0
4681,5.0,5,1.4413350910700424,7.032967032967034,0.0
4682,5.0,5,0.8536595422341895,9.919080919080919,0.0
4683,5.0,5,0.931336283669102,5.081918081918082,0.0
4684,5.0,5,1.4021044135776624,7.167832167832168,0.0
4685,5.0,5,1.5449040796499256,6.421578421578422,0.0
4686,5.0,5,1.084335925889384,3.112887112887113,0.0
4687,5.0,5,1.1565203724753634,7.851148851148852,0.0
4688,5.0,5,1.456242748517147,7.248751248751249,0.0
4689,5.0,5,1.204381799016067,4.947052947052947,0.0
4690,5.0,5,0.9015209687748932,5.090909090909092,0.0
4691,5.0,5,0.9258439888201688,2.1598401598401598,0.0
4692,5.0,5,1.1078743323848121,8.966033966033967,0.0
4693,5.0,5,0.9242747617204736,9.721278721278722,0.0
4694,5.0,5,0.9305516701192544,5.1808191808191815,0.0
4695,5.0,5,0.8866133113277888,5.801198801198802,0.0
4696,5.0,5,1.522934900254193,2.1238761238761237,0.0
4697,5.0,5,1.2600893610552468,3.9400599400599403,0.0
4698,5.0,5,1.0066591844544717,9.100899100899102,0.0
4699,5.0,5,1.0882589936386222,2.6273726273726274,0.0
4700,5.0,5,0.7979519801950099,6.214785214785215,0.0
4701,5.0,5,0.8238442273399808,1.4225774225774226,0.0
4702,5.0,5,1.238120181659514,9.280719280719282,0.0
4703,5.0,5,1.5692270996952014,7.698301698301699,0.0
4704,5.0,5,0.8418903389864756,6.268731268731269,0.0
4705,5.0,5,1.0592282922942609,7.2397602397602405,0.0
4706,5.0,5,0.9493823953155969,2.4205794205794207,0.0
4707,5.0,5,1.035689885798833,7.770229770229771,0.0
4708,5.0,5,1.3079507875959502,9.784215784215785,0.0
4709,5.0,5,0.9399670327174257,6.232767232767233,0.0
4710,5.0,5,0.9964592083064528,3.6523476523476526,0.0
4711,5.0,5,1.2946123572485413,9.145854145854146,0.0
4712,5.0,5,1.3997505729281197,2.0969030969030973,0.0
4713,5.0,5,0.8654287454819035,6.979020979020979,0.0
4714,5.0,5,1.2035971854662195,8.444555444555444,0.0
4715,5.0,5,1.176920324771401,3.6793206793206794,0.0
4716,5.0,5,1.5354887170517544,5.54945054945055,0.0
4717,5.0,5,0.911720944922912,5.225774225774226,0.0
4718,5.0,5,0.9509516224152921,7.230769230769232,0.0
4719,5.0,5,0.8983825145755028,1.1168831168831168,0.0
4720,5.0,5,1.1070897188349647,1.6293706293706294,0.0
4721,5.0,5,0.7901058446965339,1.062937062937063,0.0
4722,5.0,5,1.222427910662562,9.334665334665335,0.0
4723,5.0,5,0.8285519086390664,6.664335664335665,0.0
4724,5.0,5,1.5260733544535834,4.308691308691309,0.0
4725,5.0,5,1.5331348764022117,1.3686313686313687,0.0
4726,5.0,5,0.7948135259956195,4.164835164835165,0.0
4727,5.0,5,1.0576590651945657,3.103896103896104,0.0
4728,5.0,5,0.8136442511919619,3.5264735264735267,0.0
